Doy, Decimal_doy, Decimal_year, time(UT), sza, AMF, Differential_Slant_column_density, Total_ozone_column(TOC), error_TOC
271.000000	 271.434132	 2016.739603	 10.419167	 47.264225	 1.468059	 76.263941	 266.245390	 1.922879	 
271.000000	 271.436678	 2016.739609	 10.480278	 46.591965	 1.450010	 71.594796	 266.339401	 1.904896	 
271.000000	 271.439236	 2016.739616	 10.541667	 45.926659	 1.432736	 69.345725	 267.980790	 1.858845	 
271.000000	 271.441794	 2016.739623	 10.603056	 45.266739	 1.416204	 63.342007	 266.869750	 1.927793	 
271.000000	 271.444363	 2016.739630	 10.664722	 44.612396	 1.400361	 58.330855	 266.310512	 1.944666	 
271.000000	 271.446910	 2016.739637	 10.725833	 43.972946	 1.385366	 55.936803	 267.464918	 1.873138	 
271.000000	 271.449468	 2016.739644	 10.787222	 43.335041	 1.370918	 49.483271	 265.576257	 2.041017	 
271.000000	 271.452037	 2016.739651	 10.848889	 42.704742	 1.357076	 48.174721	 267.320858	 1.925471	 
271.000000	 271.455266	 2016.739660	 10.926389	 41.926220	 1.340593	 42.007435	 266.007233	 2.197995	 
271.000000	 271.457755	 2016.739667	 10.986111	 41.334785	 1.328492	 38.527881	 265.811071	 2.202486	 
271.000000	 271.460301	 2016.739674	 11.047222	 40.742638	 1.316729	 35.523420	 265.903933	 2.034302	 
271.000000	 271.462836	 2016.739681	 11.108056	 40.160721	 1.305494	 32.663941	 266.001943	 2.104489	 
271.000000	 271.465382	 2016.739688	 11.169167	 39.589207	 1.294771	 31.431227	 267.252840	 1.967336	 
271.000000	 271.467928	 2016.739695	 11.230278	 39.027645	 1.284536	 26.737918	 265.728573	 1.904004	 
271.000000	 271.470475	 2016.739702	 11.291389	 38.477562	 1.274781	 26.253903	 267.382322	 2.044174	 
271.000000	 271.473032	 2016.739709	 11.352778	 37.938629	 1.265468	 23.106320	 266.862789	 2.019501	 
271.000000	 271.475579	 2016.739715	 11.413889	 37.413696	 1.256650	 18.707063	 265.234602	 2.164929	 
271.000000	 271.478125	 2016.739722	 11.475000	 36.901615	 1.248255	 19.291450	 267.486571	 2.210878	 
271.000000	 271.481343	 2016.739731	 11.552222	 36.277039	 1.238282	 15.610781	 266.668482	 2.310612	 
271.000000	 271.483843	 2016.739738	 11.612222	 35.806141	 1.230981	 14.890335	 267.664842	 2.148678	 
271.000000	 271.486400	 2016.739745	 11.673611	 35.342678	 1.223943	 11.182156	 266.174288	 2.237360	 
271.000000	 271.488924	 2016.739752	 11.734167	 34.898987	 1.217351	 13.787732	 269.755997	 2.232802	 
271.000000	 271.491458	 2016.739759	 11.795000	 34.470333	 1.211127	 6.497770	 265.123120	 2.233595	 
271.000000	 271.493993	 2016.739766	 11.855833	 34.058231	 1.205265	 7.956134	 267.622584	 2.138665	 
271.000000	 271.496539	 2016.739773	 11.916944	 33.662361	 1.199746	 8.046097	 268.928670	 2.360847	 
271.000000	 271.499074	 2016.739779	 11.977778	 33.285679	 1.194584	 6.080669	 268.445475	 2.148794	 
271.000000	 271.501632	 2016.739786	 12.039167	 32.925858	 1.189758	 3.344796	 267.234846	 2.173601	 
271.000000	 271.504178	 2016.739793	 12.100278	 32.586971	 1.185274	 4.734201	 269.418042	 2.219680	 
271.000000	 271.511736	 2016.739814	 12.281667	 31.705740	 1.173974	 -7.048327	 261.974859	 2.216536	 
271.000000	 271.514306	 2016.739821	 12.343333	 31.450211	 1.170782	 -1.400260	 267.513286	 2.209244	 
271.000000	 271.516863	 2016.739828	 12.404722	 31.218428	 1.167931	 -9.253903	 261.441897	 2.232843	 
271.000000	 271.519410	 2016.739835	 12.465833	 31.009314	 1.165395	 -2.076877	 268.169267	 2.232758	 
271.000000	 271.521968	 2016.739842	 12.527222	 30.825336	 1.163169	 -10.676208	 261.289453	 2.314821	 
271.000000	 271.524514	 2016.739849	 12.588333	 30.666666	 1.161266	 -3.089665	 268.250629	 2.206251	 
271.000000	 271.527049	 2016.739856	 12.649167	 30.531633	 1.159665	 -3.973978	 267.858409	 2.162399	 
271.000000	 271.529606	 2016.739863	 12.710556	 30.421080	 1.158363	 -10.347212	 262.657550	 2.328244	 
271.000000	 271.532153	 2016.739870	 12.771667	 30.336590	 1.157365	 -4.886617	 267.602168	 2.251654	 
271.000000	 271.534711	 2016.739877	 12.833056	 30.277317	 1.156665	 -8.929740	 264.268617	 2.174596	 
271.000000	 271.537940	 2016.739885	 12.910556	 30.237270	 1.156212	 -13.159480	 260.713883	 2.230557	 
271.000000	 271.540440	 2016.739892	 12.970556	 30.236116	 1.156193	 -9.329368	 264.030860	 2.267054	 
271.000000	 271.542998	 2016.739899	 13.031944	 30.259764	 1.156471	 -4.450929	 268.185774	 2.265031	 
271.000000	 271.545567	 2016.739906	 13.093611	 30.309465	 1.157055	 -5.687361	 266.981811	 2.289333	 
271.000000	 271.548137	 2016.739913	 13.155278	 30.385862	 1.157945	 -10.147955	 262.924443	 2.181277	 
271.000000	 271.550197	 2016.739919	 13.204722	 30.465578	 1.158875	 -0.279071	 271.229364	 2.312363	 
271.000000	 271.588137	 2016.740022	 14.115278	 34.616264	 1.213241	 11.492193	 268.777756	 2.151263	 
271.000000	 271.590602	 2016.740029	 14.174444	 35.037724	 1.219399	 12.964684	 268.627975	 2.203932	 
271.000000	 271.593900	 2016.740038	 14.253611	 35.627285	 1.228237	 18.262454	 271.008326	 2.200845	 
271.000000	 271.596354	 2016.740045	 14.312500	 36.083019	 1.235251	 17.960595	 269.225117	 2.157802	 
271.000000	 271.598889	 2016.740051	 14.373333	 36.567680	 1.242884	 22.581784	 271.289826	 2.161450	 
271.000000	 271.601412	 2016.740058	 14.433889	 37.066582	 1.250933	 22.066914	 269.132651	 2.095328	 
271.000000	 271.603958	 2016.740065	 14.495000	 37.581295	 1.259435	 25.755019	 270.244212	 2.082217	 
271.000000	 271.606505	 2016.740072	 14.556111	 38.110344	 1.268414	 25.472119	 268.108141	 1.981839	 
271.000000	 271.609074	 2016.740079	 14.617778	 38.655399	 1.277912	 31.186989	 270.587481	 1.939968	 
271.000000	 271.611644	 2016.740086	 14.679444	 39.214252	 1.287906	 34.062454	 270.720420	 1.962004	 
271.000000	 271.614213	 2016.740093	 14.741111	 39.784534	 1.298407	 36.442007	 270.363613	 1.899210	 
271.000000	 271.616748	 2016.740100	 14.801944	 40.358406	 1.309277	 41.223048	 271.770640	 1.950167	 
271.000000	 271.620058	 2016.740109	 14.881389	 41.124863	 1.324276	 45.639405	 272.027436	 1.967800	 
271.000000	 271.622535	 2016.740116	 14.940833	 41.707771	 1.336082	 47.260223	 270.836837	 1.962543	 
271.000000	 271.625069	 2016.740123	 15.001667	 42.316021	 1.348775	 49.092937	 269.646855	 1.809738	 
271.000000	 271.627639	 2016.740130	 15.063333	 42.940392	 1.362202	 52.799257	 269.709820	 1.800660	 
271.000000	 271.630197	 2016.740137	 15.124722	 43.570171	 1.376197	 57.171004	 270.143739	 1.877730	 
271.000000	 271.632731	 2016.740144	 15.185556	 44.204849	 1.390762	 62.494424	 271.142312	 1.871697	 
271.000000	 271.635278	 2016.740151	 15.246667	 44.849419	 1.406017	 66.591078	 271.114132	 1.819847	 
271.000000	 271.637870	 2016.740158	 15.308889	 45.513271	 1.422301	 71.743494	 271.632724	 1.845797	 
271.000000	 271.640451	 2016.740165	 15.370833	 46.179749	 1.439237	 74.791822	 270.554343	 1.826221	 
271.000000	 271.643009	 2016.740172	 15.432222	 46.849926	 1.456861	 79.442379	 270.473559	 1.745797	 
271.000000	 271.646354	 2016.740181	 15.512500	 47.736084	 1.481134	 84.855019	 269.695395	 1.896116	 
271.000000	 271.648819	 2016.740188	 15.571667	 48.397388	 1.500001	 88.721190	 268.880614	 1.928227	 
271.000000	 271.651377	 2016.740194	 15.633056	 49.088932	 1.520466	 91.022305	 266.774992	 1.755992	 
271.000000	 271.653935	 2016.740201	 15.694444	 49.785290	 1.541906	 101.089219	 269.594398	 1.705778	 
271.000000	 271.656505	 2016.740208	 15.756111	 50.488762	 1.564379	 111.762082	 272.543982	 1.734242	 
271.000000	 271.659051	 2016.740215	 15.817222	 51.193657	 1.587814	 117.040892	 271.846005	 1.816179	 
271.000000	 271.661655	 2016.740222	 15.879722	 51.919880	 1.612957	 120.040892	 269.468369	 1.592287	 
271.000000	 271.664259	 2016.740230	 15.942222	 52.648609	 1.639258	 128.539033	 270.329035	 1.638809	 
271.000000	 271.666852	 2016.740237	 16.004444	 53.383553	 1.666911	 135.278810	 269.887721	 1.460217	 
271.000000	 271.669433	 2016.740244	 16.066389	 54.115833	 1.695673	 146.330855	 271.827678	 1.499816	 
271.000000	 271.676435	 2016.740263	 16.234444	 56.126644	 1.781550	 168.148699	 270.971176	 1.402688	 
271.000000	 271.687269	 2016.740292	 16.494444	 59.292408	 1.940720	 214.546468	 272.654720	 1.370740	 
271.000000	 271.689757	 2016.740299	 16.554167	 60.026497	 1.982623	 223.862454	 271.590945	 1.371095	 
271.000000	 271.692326	 2016.740306	 16.615833	 60.789707	 2.028474	 234.423792	 270.658530	 1.343970	 
271.000000	 271.694896	 2016.740313	 16.677500	 61.557529	 2.077102	 250.189591	 271.912304	 1.196763	 
271.000000	 271.697477	 2016.740320	 16.739444	 62.329048	 2.128755	 265.182156	 272.357390	 1.358038	 
271.000000	 271.700069	 2016.740327	 16.801667	 63.103935	 2.183639	 282.293680	 273.348150	 1.207118	 
271.000000	 271.702662	 2016.740334	 16.863889	 63.884449	 2.242174	 295.695167	 272.189031	 1.258172	 
271.000000	 271.705255	 2016.740341	 16.926111	 64.666771	 2.304506	 310.293680	 271.161663	 1.331398	 
271.000000	 271.707847	 2016.740348	 16.988333	 65.451653	 2.370999	 329.208178	 271.534563	 1.293308	 
271.000000	 271.710440	 2016.740355	 17.050556	 66.240562	 2.442148	 347.970260	 271.306350	 1.267426	 
271.000000	 271.713808	 2016.740365	 17.131389	 67.264442	 2.541777	 376.096654	 271.737707	 1.379885	 
271.000000	 271.716296	 2016.740371	 17.191111	 68.025810	 2.621695	 394.460967	 270.458984	 1.273489	 
271.000000	 271.718889	 2016.740378	 17.253333	 68.818336	 2.710718	 420.780669	 271.286305	 1.341583	 
271.000000	 271.721481	 2016.740386	 17.315556	 69.613426	 2.806731	 443.234201	 270.005997	 1.243744	 
271.000000	 271.724074	 2016.740393	 17.377778	 70.409355	 2.910276	 474.907063	 271.282539	 1.185633	 
271.000000	 271.726644	 2016.740400	 17.439444	 71.203880	 3.021812	 502.379182	 270.360692	 1.250019	 
271.000000	 271.729282	 2016.740407	 17.502778	 72.015099	 3.145258	 540.706320	 271.935186	 1.240198	 
271.000000	 271.731910	 2016.740414	 17.565833	 72.828979	 3.279845	 571.226766	 270.081899	 1.270801	 
271.000000	 271.734525	 2016.740421	 17.628611	 73.638855	 3.425904	 619.553903	 272.673695	 1.350307	 
271.000000	 271.737106	 2016.740428	 17.690556	 74.436699	 3.583399	 654.981413	 270.575901	 1.296561	 
271.000000	 271.740590	 2016.740438	 17.774167	 75.519157	 3.821302	 720.966543	 270.998352	 1.372272	 
271.000000	 271.743102	 2016.740444	 17.834444	 76.298485	 4.013059	 771.078067	 270.536283	 1.365060	 
271.000000	 271.745741	 2016.740452	 17.897778	 77.120140	 4.236533	 832.193309	 270.691461	 1.355268	 
271.000000	 271.748310	 2016.740459	 17.959444	 77.921143	 4.478397	 893.754647	 269.818564	 1.347568	 
271.000000	 271.751273	 2016.740467	 18.030556	 78.842918	 4.791935	 981.040892	 270.379480	 1.431231	 
271.000000	 271.753819	 2016.740474	 18.091667	 79.638100	 5.096844	 1065.576208	 270.790357	 1.546770	 
271.000000	 271.756609	 2016.740481	 18.158611	 80.507957	 5.473785	 1169.739777	 271.172466	 1.411391	 
271.000000	 271.759491	 2016.740489	 18.227778	 81.404404	 5.918365	 1285.278810	 270.324458	 1.545878	 
271.000000	 271.762396	 2016.740497	 18.297500	 82.309311	 6.433746	 1428.438662	 270.921274	 1.738394	 
271.000000	 271.765579	 2016.740506	 18.373889	 83.300751	 7.089948	 1580.037175	 267.228642	 2.139004	 
